#Thorlabs FTS
[SpectrumHeader]
#Date;20231127
#Time;3283681
#GMTTime;8283681
#Instrument;0
#InstrModel;CCS175
#Series;0
#InterferometerSerial;M00318804
#Type;emission
#ChannelIndex;0
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;100
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;300.000000
#TriggerMode;0
#AirMeasureOpt;0
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#WnrMin;8996.608398
#WnrMax;20065.398438
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#InstrStatus;0
#RefLaserLocked;0
#ChannelIndex;0
#AttenuationFilter;0
#Stitched;0
#ExcitationWavelength_nm;0
#SoftwareVersion;
#FirmwareVersion;
#Motor_FirmwareVersion;
#ReconstructionAlgorithms_SoftwareVersion;
#Sensor_FirmwareVersion;
#InstrSeriesIdentifier;MUN_CCS_SERIES
#Name;
#Comment;""
#ExtComment;""
#Source;
[Data]
8.631151123e+02;1.923374087e-02
8.632861938e+02;1.694142260e-02
8.634573364e+02;2.105518244e-02
8.636284180e+02;1.757957786e-02
8.637995605e+02;1.813369989e-02
8.639707031e+02;1.980790123e-02
8.641417847e+02;2.413132414e-02
8.643129272e+02;1.911801659e-02
8.644840698e+02;1.947116852e-02
8.646552124e+02;2.066391893e-02
8.648263550e+02;1.873092540e-02
8.649974976e+02;2.056815289e-02
8.651686401e+02;1.713564992e-02
8.653397827e+02;1.800818369e-02
8.655109253e+02;2.033536136e-02
8.656820679e+02;1.826757193e-02
8.658532104e+02;1.872017980e-02
8.660244141e+02;1.896716841e-02
8.661955566e+02;1.622960344e-02
8.663667603e+02;1.717517897e-02
8.665379028e+02;1.533381175e-02
8.667091064e+02;1.600924507e-02
8.668802490e+02;1.801671833e-02
8.670514526e+02;1.828964986e-02
8.672225952e+02;1.859061234e-02
8.673937988e+02;1.799834706e-02
8.675650024e+02;1.573746093e-02
8.677362061e+02;1.320094243e-02
8.679074097e+02;1.657431200e-02
8.680786133e+02;1.531289518e-02
8.682498169e+02;1.839317009e-02
8.684210205e+02;1.747489348e-02
8.685922241e+02;1.938306727e-02
8.687634277e+02;1.714796387e-02
8.689346313e+02;1.534190122e-02
8.691058350e+02;1.360511128e-02
8.692770996e+02;1.544040162e-02
8.694483032e+02;1.729101315e-02
8.696195068e+02;1.662649401e-02
8.697907715e+02;1.695958152e-02
8.699619751e+02;1.793996058e-02
8.701332397e+02;1.534837671e-02
8.703044434e+02;1.379182469e-02
8.704757080e+02;1.548775379e-02
8.706469727e+02;1.620387845e-02
8.708182373e+02;1.453855913e-02
8.709894409e+02;1.579913870e-02
8.711607056e+02;1.483099628e-02
8.713319702e+02;1.239383686e-02
8.715032349e+02;1.237869076e-02
8.716744995e+02;1.979645528e-02
8.718457642e+02;1.293223444e-02
8.720170288e+02;1.676945016e-02
8.721882935e+02;1.212165225e-02
8.723596191e+02;1.685485616e-02
8.725308838e+02;1.127783954e-02
8.727021484e+02;1.306595746e-02
8.728734741e+02;1.318793744e-02
8.730447388e+02;1.212124806e-02
8.732160645e+02;1.474248525e-02
8.733873291e+02;1.333890297e-02
8.735586548e+02;1.514507830e-02
8.737299194e+02;1.398187689e-02
8.739012451e+02;1.151343901e-02
8.740725708e+02;1.284548827e-02
8.742438965e+02;1.411016192e-02
8.744151611e+02;1.412258670e-02
8.745864868e+02;1.103916764e-02
8.747578125e+02;1.000352856e-02
8.749291382e+02;1.177374180e-02
8.751004639e+02;1.176730450e-02
8.752717896e+02;1.268137991e-02
8.754431152e+02;1.151795406e-02
8.756145020e+02;1.510088891e-02
8.757858276e+02;1.055850275e-02
8.759571533e+02;8.604513481e-03
8.761285400e+02;1.050866954e-02
8.762998657e+02;1.296160556e-02
8.764711914e+02;9.978238493e-03
8.766425781e+02;1.050455589e-02
8.768139038e+02;1.119859703e-02
8.769852905e+02;1.188655104e-02
8.771566772e+02;1.137553435e-02
8.773280029e+02;9.648095816e-03
8.774993896e+02;1.107429992e-02
8.776707764e+02;1.129932981e-02
8.778421631e+02;1.143402513e-02
8.780135498e+02;9.406532161e-03
8.781848755e+02;9.044506587e-03
8.783562622e+02;9.724153206e-03
8.785277100e+02;1.010966487e-02
8.786990967e+02;5.076593254e-03
8.788704834e+02;1.117558498e-02
8.790418701e+02;1.022689044e-02
8.792132568e+02;6.392685696e-03
8.793846436e+02;8.551099338e-03
8.795560913e+02;9.890696965e-03
8.797274780e+02;1.304817386e-02
8.798989258e+02;8.344359696e-03
8.800703125e+02;7.994740270e-03
8.802417603e+02;7.114690263e-03
8.804131470e+02;1.094817836e-02
8.805845947e+02;7.733958308e-03
8.807559814e+02;6.824139040e-03
8.809274292e+02;6.419519428e-03
8.810988770e+02;1.235551015e-02
8.812703247e+02;6.904208567e-03
8.814417725e+02;5.403093528e-03
8.816132202e+02;9.098061360e-03
8.817846680e+02;6.523072720e-03
8.819561157e+02;4.158258904e-03
8.821275635e+02;6.986310706e-03
8.822990112e+02;3.924089484e-03
8.824704590e+02;6.021249108e-03
8.826419067e+02;6.856750231e-03
8.828133545e+02;5.517176352e-03
8.829848633e+02;5.349804647e-03
8.831563110e+02;6.627679337e-03
8.833278198e+02;5.268906709e-03
8.834992676e+02;5.128663033e-03
8.836707153e+02;2.807745012e-03
8.838422241e+02;4.800160881e-03
8.840137329e+02;5.123258103e-03
8.841851807e+02;2.660828875e-03
8.843566895e+02;4.118293058e-03
8.845281982e+02;6.148238666e-03
8.846996460e+02;5.457053427e-03
8.848711548e+02;1.882575103e-03
8.850426636e+02;4.289634526e-03
8.852141724e+02;2.837013453e-03
8.853856812e+02;2.491760533e-03
8.855571899e+02;4.714871757e-03
8.857286987e+02;5.543408915e-03
8.859002075e+02;3.186346032e-03
8.860717773e+02;1.490980852e-03
8.862432861e+02;3.828884568e-03
8.864147949e+02;8.670855314e-03
8.865863037e+02;4.660818726e-03
8.867578735e+02;-1.894556335e-04
8.869293823e+02;4.522446543e-03
8.871009521e+02;2.400964033e-03
8.872724609e+02;6.860684603e-03
8.874440308e+02;1.917464659e-03
8.876155396e+02;4.104762804e-03
8.877871094e+02;2.346992958e-03
8.879586792e+02;7.558046840e-03
8.881301880e+02;3.310200525e-03
8.883017578e+02;4.380327649e-03
8.884733276e+02;-1.159583102e-03
8.886448975e+02;3.856837284e-03
8.888164673e+02;1.220559934e-03
8.889880371e+02;-4.264545860e-04
8.891596069e+02;2.326820511e-03
8.893311768e+02;5.674709100e-03
8.895027466e+02;4.911614116e-03
8.896743164e+02;2.007719828e-03
8.898458862e+02;1.049810904e-03
8.900175171e+02;-5.066538579e-04
8.901890869e+02;-1.453412930e-03
8.903606567e+02;3.818722675e-03
8.905322876e+02;3.971884958e-03
8.907038574e+02;3.516273573e-04
8.908754883e+02;1.099117915e-03
8.910470581e+02;-4.267047552e-05
8.912186890e+02;2.981639467e-03
8.913902588e+02;-2.226099838e-03
8.915618896e+02;3.228691174e-03
8.917335205e+02;-2.869740420e-04
8.919050903e+02;-2.650364768e-04
8.920767212e+02;3.357491689e-03
8.922483521e+02;3.301700344e-03
8.924199829e+02;4.530047998e-03
8.925916138e+02;1.112239435e-03
8.927632446e+02;3.848754859e-04
8.929348755e+02;2.140050521e-03
8.931065063e+02;2.385716420e-03
8.932781372e+02;2.265926683e-03
8.934497681e+02;1.621827716e-03
8.936214600e+02;-2.139459364e-03
8.937930908e+02;6.069174502e-03
8.939647217e+02;-2.009442309e-03
8.941363525e+02;4.741857760e-03
8.943080444e+02;1.598994946e-03
8.944796753e+02;1.937789726e-03
8.946513672e+02;8.982117288e-03
8.948229980e+02;2.685028012e-04
8.949946899e+02;-1.755875128e-04
8.951663818e+02;4.721897130e-04
8.953380127e+02;1.764985383e-03
8.955097046e+02;1.516636694e-03
8.956813965e+02;2.547188429e-03
8.958530884e+02;-2.582288289e-04
8.960247192e+02;6.253608735e-04
8.961964111e+02;1.492189243e-03
8.963681030e+02;1.525599509e-03
8.965397949e+02;-2.677172888e-03
8.967114868e+02;4.168888088e-03
8.968831787e+02;6.055450998e-03
8.970548706e+02;4.904615227e-03
8.972266235e+02;-4.806937941e-04
8.973983154e+02;1.306636492e-03
8.975700073e+02;6.082440261e-03
8.977416992e+02;-4.282673472e-04
8.979134521e+02;6.390389521e-03
8.980851440e+02;3.259471618e-03
8.982568970e+02;2.864037175e-03
8.984285889e+02;-1.781109488e-03
8.986003418e+02;5.269272253e-03
8.987720337e+02;5.272355629e-04
8.989437866e+02;1.407545293e-03
8.991154785e+02;3.765425412e-03
8.992872314e+02;1.685704687e-03
8.994589844e+02;2.981849248e-03
8.996307373e+02;8.759051561e-04
8.998024292e+02;-8.132188814e-04
8.999741821e+02;1.048376667e-03
9.001459351e+02;2.570833545e-03
9.003176880e+02;5.764101166e-03
9.004894409e+02;6.280467380e-03
9.006611938e+02;2.990886103e-03
9.008329468e+02;2.799202921e-03
9.010047607e+02;6.106291432e-03
9.011765137e+02;1.635382418e-03
9.013482666e+02;5.709154066e-03
9.015200195e+02;2.928485163e-03
9.016918335e+02;-1.193277640e-04
9.018635864e+02;3.628566163e-03
9.020353394e+02;2.439724281e-03
9.022071533e+02;2.357400721e-03
9.023789062e+02;5.286209285e-03
9.025507202e+02;8.743956569e-04
9.027224731e+02;5.169504788e-03
9.028942871e+02;6.296398584e-03
9.030661011e+02;1.505139633e-03
9.032378540e+02;3.709940240e-03
9.034096680e+02;5.094300024e-03
9.035814819e+02;2.634891309e-03
9.037532959e+02;4.989252891e-03
9.039251099e+02;6.547340658e-03
9.040968628e+02;2.057015197e-03
9.042686768e+02;3.273684997e-03
9.044404907e+02;5.236406811e-03
9.046123047e+02;5.923832301e-03
9.047841797e+02;2.441556659e-03
9.049559937e+02;5.175482947e-03
9.051278076e+02;5.133172963e-03
9.052996216e+02;7.461416535e-03
9.054714355e+02;2.645989414e-03
9.056433105e+02;3.141510068e-03
9.058151245e+02;6.425487809e-03
9.059869385e+02;1.875552349e-03
9.061588135e+02;4.974089097e-03
9.063306274e+02;4.984568339e-03
9.065025024e+02;3.103384515e-03
9.066743164e+02;3.446269780e-03
9.068461914e+02;3.593054600e-03
9.070180664e+02;1.001267694e-02
9.071898804e+02;4.565801006e-03
9.073617554e+02;3.284160048e-03
9.075336304e+02;4.395049065e-03
9.077054443e+02;4.998323973e-03
9.078773193e+02;5.885001272e-03
9.080491943e+02;3.921001684e-03
9.082210693e+02;5.754773971e-03
9.083929443e+02;3.667371813e-03
9.085648193e+02;4.612720106e-03
9.087366943e+02;4.086533561e-03
9.089085693e+02;3.683757037e-03
9.090804443e+02;4.330555908e-03
9.092523804e+02;7.693825755e-03
9.094242554e+02;5.701433402e-03
9.095961304e+02;2.055384684e-03
9.097680054e+02;5.303659476e-03
9.099399414e+02;4.445562605e-03
9.101118164e+02;5.945663434e-03
9.102837524e+02;2.329899697e-03
9.104556274e+02;8.973712102e-03
9.106275635e+02;5.553422030e-03
9.107994385e+02;2.625050489e-03
9.109713745e+02;8.201732300e-03
9.111432495e+02;4.084142856e-03
9.113151855e+02;5.071540829e-03
9.114871216e+02;5.706488155e-03
9.116589966e+02;7.216356695e-03
9.118309326e+02;1.687072683e-03
9.120028687e+02;7.689837832e-03
9.121748047e+02;1.786165987e-03
9.123467407e+02;8.523603901e-03
9.125186768e+02;4.613097757e-03
9.126906128e+02;7.293018512e-03
9.128625488e+02;4.064872861e-03
9.130344849e+02;8.944781497e-03
9.132064209e+02;8.218501695e-03
9.133783569e+02;1.949466532e-03
9.135502930e+02;5.175923463e-03
9.137222900e+02;5.560875870e-03
9.138942261e+02;9.265821427e-03
9.140661621e+02;5.077911541e-03
9.142381592e+02;2.189588035e-03
9.144100952e+02;8.211808279e-03
9.145820923e+02;2.074198565e-03
9.147540283e+02;5.816292483e-03
9.149260254e+02;5.079104565e-03
9.150979614e+02;8.154909126e-03
9.152699585e+02;4.455166403e-03
9.154418945e+02;7.070784457e-03
9.156138916e+02;1.700705499e-03
9.157858887e+02;3.073580796e-03
9.159578857e+02;3.249911824e-03
9.161298218e+02;7.226306479e-03
9.163018188e+02;2.864223672e-03
9.164738159e+02;2.928409725e-03
9.166458130e+02;8.147899993e-03
9.168178101e+02;5.261767190e-03
9.169898071e+02;4.615368322e-03
9.171618042e+02;-2.800457150e-05
9.173338013e+02;2.824641066e-03
9.175057983e+02;2.994636772e-03
9.176777954e+02;5.317094270e-03
9.178498535e+02;4.728164990e-03
9.180218506e+02;2.585970331e-03
9.181938477e+02;4.612129647e-03
9.183658447e+02;6.433061790e-03
9.185379028e+02;2.704413782e-04
9.187098999e+02;-4.464842204e-04
9.188819580e+02;1.210810387e-05
9.190539551e+02;-6.107372465e-04
9.192259521e+02;-1.256619347e-03
9.193980103e+02;8.561527357e-04
9.195700684e+02;1.321051852e-03
9.197420654e+02;1.011647866e-03
9.199141235e+02;3.899612639e-04
9.200861816e+02;1.756494166e-03
9.202581787e+02;2.282510977e-03
9.204302368e+02;4.573633429e-03
9.206022949e+02;4.103244282e-03
9.207743530e+02;2.405071398e-03
9.209464111e+02;3.525778884e-03
9.211184692e+02;5.296773161e-04
9.212905273e+02;1.068453770e-03
9.214625854e+02;6.252366118e-03
9.216346436e+02;-1.247284468e-03
9.218067017e+02;3.526735964e-05
9.219787598e+02;2.003871603e-03
9.221508179e+02;3.503821790e-03
9.223228760e+02;4.776962101e-03
9.224949341e+02;-9.591862181e-05
9.226670532e+02;2.930332674e-03
9.228391113e+02;3.277851036e-03
9.230111694e+02;1.252532005e-03
9.231832886e+02;1.562473248e-03
9.233553467e+02;-2.265252842e-04
9.235274658e+02;-9.497879073e-04
9.236995239e+02;-7.471152931e-04
9.238716431e+02;5.987985991e-03
9.240437012e+02;3.273630049e-03
9.242158203e+02;7.786451373e-03
9.243879395e+02;1.349695143e-03
9.245599976e+02;3.095278051e-03
9.247321167e+02;5.282671191e-03
9.249042358e+02;-1.629284932e-03
9.250763550e+02;-1.783220097e-03
9.252484131e+02;-6.295753992e-04
9.254205322e+02;6.104493979e-03
9.255926514e+02;5.432057194e-03
9.257647705e+02;3.914194647e-03
9.259368896e+02;-1.251904527e-03
9.261090088e+02;-1.286145067e-03
9.262811279e+02;2.029696247e-03
9.264532471e+02;-3.004591912e-03
9.266253662e+02;3.813854186e-03
9.267975464e+02;9.369478794e-04
9.269696655e+02;3.464589245e-04
9.271417847e+02;1.119455323e-03
9.273139038e+02;-4.267420154e-04
9.274860840e+02;2.251882805e-03
9.276582031e+02;1.578224706e-03
9.278303223e+02;1.879552845e-03
9.280025024e+02;2.453227295e-03
9.281746216e+02;9.649261483e-04
9.283468018e+02;2.513297368e-03
9.285189209e+02;1.026842394e-03
9.286911011e+02;-5.283499486e-04
9.288632812e+02;-1.402038848e-03
9.290354004e+02;-1.588659594e-03
9.292075806e+02;-1.896441332e-03
9.293797607e+02;3.831875045e-03
9.295518799e+02;-4.323612433e-03
9.297240601e+02;4.559038673e-03
9.298962402e+02;-1.568992389e-03
9.300684204e+02;-1.400511363e-03
9.302406006e+02;3.180918051e-03
9.304127808e+02;6.138732424e-04
9.305849609e+02;4.848598037e-03
9.307571411e+02;-5.207743961e-04
9.309293213e+02;-2.700828016e-03
9.311015015e+02;1.804235042e-03
9.312736816e+02;1.593292807e-03
9.314458618e+02;3.232719842e-03
9.316180420e+02;1.824376057e-03
9.317902832e+02;3.749883967e-03
9.319624634e+02;-1.246248488e-03
9.321346436e+02;1.786099281e-03
9.323068237e+02;8.781850338e-04
9.324790649e+02;-1.945167169e-04
9.326512451e+02;-1.750423224e-03
9.328234863e+02;2.380591584e-03
9.329956665e+02;-2.934803888e-05
9.331679077e+02;1.953004743e-03
9.333400879e+02;6.343083922e-03
9.335123291e+02;-2.269523451e-03
9.336845093e+02;8.739480982e-04
9.338567505e+02;-3.416954540e-03
9.340289917e+02;5.481881817e-05
9.342011719e+02;5.566683132e-03
9.343734131e+02;-1.530903974e-03
9.345456543e+02;-1.586636063e-03
9.347178955e+02;9.085670172e-05
9.348901367e+02;2.791260136e-03
9.350623779e+02;-2.356156474e-03
9.352345581e+02;-2.734824549e-03
9.354067993e+02;-6.478701252e-03
9.355790405e+02;-2.830769168e-03
9.357512817e+02;-6.109097041e-03
9.359235229e+02;-2.914241923e-04
9.360958252e+02;-4.239627626e-03
9.362680664e+02;1.594938454e-03
9.364403076e+02;3.218169091e-03
9.366125488e+02;-1.036675763e-03
9.367847900e+02;2.488402417e-03
9.369570923e+02;5.404869444e-04
9.371293335e+02;-8.308997494e-04
9.373015747e+02;6.757800467e-03
9.374738770e+02;2.810191945e-04
9.376461182e+02;8.206242928e-04
9.378183594e+02;-5.624848418e-04
9.379906616e+02;2.316130558e-03
9.381629028e+02;8.862748509e-04
9.383352051e+02;-1.109499368e-03
9.385075073e+02;3.814891679e-03
9.386797485e+02;-1.213225420e-03
9.388520508e+02;-1.333803055e-03
9.390242920e+02;-1.478799095e-04
9.391965942e+02;2.023164183e-03
9.393688965e+02;-1.027819235e-03
9.395411987e+02;1.676731859e-03
9.397135010e+02;-1.474776189e-03
9.398857422e+02;3.148863558e-03
9.400580444e+02;-6.231372827e-04
9.402303467e+02;-2.972819377e-03
9.404026489e+02;5.286626518e-03
9.405749512e+02;-1.620256808e-03
9.407472534e+02;3.827640321e-03
9.409195557e+02;-5.007278523e-04
9.410918579e+02;1.744764857e-03
9.412641602e+02;-4.801641917e-04
9.414364624e+02;-3.600864147e-04
9.416088257e+02;-2.712331712e-03
9.417811279e+02;-1.291071414e-03
9.419534302e+02;-1.601182739e-03
9.421257324e+02;-9.340524557e-04
9.422980957e+02;1.903049415e-04
9.424703979e+02;-9.704667173e-05
9.426427002e+02;-7.113449392e-04
9.428150635e+02;2.424554899e-03
9.429873657e+02;-1.289679436e-03
9.431597290e+02;-3.466048511e-03
9.433320312e+02;-3.556901356e-03
9.435043945e+02;1.931950246e-04
9.436766968e+02;-1.064873883e-03
9.438490601e+02;-1.445620786e-03
9.440214233e+02;-4.031810677e-04
9.441937256e+02;4.953934811e-03
9.443660889e+02;-2.344846725e-04
9.445384521e+02;-4.565863870e-03
9.447107544e+02;-1.579077099e-03
9.448831177e+02;2.234437736e-03
9.450554810e+02;-4.411337432e-03
9.452278442e+02;-1.479628379e-03
9.454002075e+02;-1.492911251e-03
9.455725708e+02;-1.362670591e-04
9.457449341e+02;-4.754879978e-03
9.459172974e+02;-1.321963151e-03
9.460896606e+02;4.122487735e-03
9.462620239e+02;-9.317115764e-04
9.464343872e+02;-3.720812965e-03
9.466067505e+02;-2.669609152e-03
9.467791138e+02;2.559835266e-04
9.469514771e+02;-6.236959016e-04
9.471238403e+02;-2.716176095e-04
9.472962646e+02;1.887227874e-03
9.474686279e+02;-1.604558667e-03
9.476409912e+02;9.931353852e-03
9.478134155e+02;-1.942001400e-03
9.479857788e+02;-2.855017781e-03
9.481581421e+02;9.011426591e-04
9.483305664e+02;2.596894046e-03
9.485029297e+02;1.423512353e-03
9.486753540e+02;-6.889845827e-04
9.488477173e+02;-2.925829729e-03
9.490201416e+02;-2.410074463e-03
9.491925049e+02;1.475838362e-03
9.493649292e+02;1.481820596e-03
9.495373535e+02;3.276556730e-03
9.497097168e+02;1.086588454e-04
9.498821411e+02;8.099839091e-03
9.500545654e+02;1.592399785e-03
9.502269897e+02;2.195188426e-04
9.503993530e+02;1.149455784e-03
9.505717773e+02;-6.154092029e-03
9.507442017e+02;1.224780921e-03
9.509166260e+02;-2.039737999e-03
9.510890503e+02;8.075919002e-03
9.512614746e+02;-3.799663391e-03
9.514338989e+02;3.909806255e-03
9.516063232e+02;-1.582955476e-03
9.517787476e+02;-1.115552965e-03
9.519511719e+02;1.033890410e-03
9.521235962e+02;2.334547229e-03
9.522960205e+02;4.108348396e-03
9.524684448e+02;2.443625126e-03
9.526409302e+02;3.876399016e-03
9.528133545e+02;4.683981650e-03
9.529857788e+02;5.091758794e-05
9.531582031e+02;-1.565932180e-03
9.533306885e+02;1.790775801e-03
9.535031128e+02;-8.866243879e-04
9.536755371e+02;9.152070270e-04
9.538480225e+02;5.345097088e-05
9.540204468e+02;8.242711192e-04
9.541929321e+02;1.132883597e-03
9.543653564e+02;-3.542966209e-03
9.545378418e+02;1.067979494e-03
9.547102661e+02;3.818834899e-03
9.548827515e+02;-1.621770556e-03
9.550551758e+02;1.419541775e-03
9.552276611e+02;1.939179259e-03
9.554001465e+02;-1.843219623e-03
9.555725708e+02;-3.893604735e-03
9.557450562e+02;5.184452049e-03
9.559175415e+02;-3.708312986e-03
9.560900269e+02;-3.624877136e-04
9.562625122e+02;1.711627003e-03
9.564349365e+02;1.984163420e-03
9.566074219e+02;-4.824284930e-03
9.567799072e+02;-2.174291061e-03
9.569523926e+02;-4.519116599e-03
9.571248779e+02;2.421101322e-03
9.572973633e+02;3.867459483e-03
9.574698486e+02;-1.239460893e-03
9.576423340e+02;-6.721853861e-04
9.578148193e+02;1.280069846e-04
9.579873047e+02;1.400221518e-04
9.581597900e+02;2.874253551e-03
9.583323364e+02;-4.348683171e-03
9.585048218e+02;3.484916640e-03
9.586773071e+02;-3.712848411e-04
9.588497925e+02;8.504343219e-03
9.590223389e+02;-2.247433877e-03
9.591948242e+02;5.344546866e-03
9.593673096e+02;4.945486318e-03
9.595398560e+02;-6.398227531e-03
9.597123413e+02;1.667476725e-03
9.598848267e+02;-2.365049906e-03
9.600573730e+02;3.477199934e-03
9.602298584e+02;-2.340703271e-03
9.604024048e+02;1.005246886e-03
9.605748901e+02;-4.097809549e-03
9.607474365e+02;4.363494925e-03
9.609199829e+02;-4.370866809e-03
9.610924683e+02;3.039270174e-03
9.612650146e+02;-4.119861405e-03
9.614375000e+02;8.460608660e-04
9.616100464e+02;6.886378978e-04
9.617825928e+02;-5.011669826e-03
9.619551392e+02;-1.893545414e-04
9.621276245e+02;-3.824713174e-03
9.623001709e+02;-4.752731475e-04
9.624727173e+02;3.080602037e-03
9.626452637e+02;1.063849870e-02
9.628178101e+02;-4.809133243e-03
9.629903564e+02;5.302800797e-03
9.631629028e+02;4.989087116e-03
9.633354492e+02;-2.241259674e-03
9.635079956e+02;-2.098829951e-03
9.636805420e+02;2.017344814e-03
9.638530884e+02;2.433174755e-03
9.640256348e+02;-6.250281585e-04
9.641981812e+02;-5.268908106e-03
9.643707275e+02;-2.751980675e-03
9.645432739e+02;6.813419983e-03
9.647158203e+02;3.015901893e-03
9.648884277e+02;-3.124834038e-03
9.650609741e+02;5.647030775e-04
9.652335205e+02;-2.547893208e-03
9.654061279e+02;2.159347292e-03
9.655786743e+02;-3.496983554e-03
9.657512207e+02;5.207909737e-03
9.659238281e+02;4.993579350e-03
9.660963745e+02;1.715171617e-03
9.662689209e+02;-5.208812072e-04
9.664415283e+02;6.809789338e-04
9.666140747e+02;9.419474751e-03
9.667866821e+02;6.696410012e-03
9.669592285e+02;-6.569241174e-03
9.671318359e+02;4.163052887e-03
9.673044434e+02;1.837637625e-03
9.674769897e+02;3.530886490e-03
9.676495972e+02;-1.901783864e-03
9.678221436e+02;4.861306399e-03
9.679947510e+02;7.711688522e-03
9.681673584e+02;-2.123608021e-03
9.683399658e+02;-3.595619462e-03
9.685125122e+02;2.217995236e-03
9.686851196e+02;-4.711935297e-03
9.688577271e+02;3.416577529e-04
9.690303345e+02;-1.707724412e-03
9.692029419e+02;3.109005047e-03
9.693755493e+02;-9.390135529e-04
9.695481567e+02;4.961243831e-03
9.697207642e+02;-2.392018912e-03
9.698933716e+02;2.792564919e-03
9.700659790e+02;-2.497347072e-03
9.702385864e+02;-1.538764453e-03
9.704111938e+02;-4.613443452e-04
9.705838013e+02;3.669922007e-03
9.707564087e+02;-7.196902297e-04
9.709290161e+02;-5.877096555e-04
9.711016235e+02;-4.780658986e-03
9.712742310e+02;-1.074272732e-04
9.714468994e+02;-6.043798756e-03
9.716195068e+02;6.326933857e-03
9.717921143e+02;-6.436129101e-03
9.719647217e+02;9.849082679e-03
9.721373901e+02;1.797106233e-03
9.723099976e+02;5.505689885e-03
9.724826050e+02;5.324793514e-03
9.726552734e+02;4.128408618e-03
9.728278809e+02;5.931254476e-03
9.730005493e+02;-2.403442282e-03
9.731731567e+02;-2.484664321e-03
9.733457642e+02;1.103081554e-02
9.735184326e+02;4.241594579e-03
9.736911011e+02;6.414836273e-03
9.738637085e+02;-2.674505580e-03
9.740363770e+02;3.455793485e-03
9.742089844e+02;1.913380926e-03
9.743816528e+02;-5.822030362e-03
9.745543213e+02;6.315291859e-03
9.747269287e+02;-7.201366825e-04
9.748995972e+02;-1.267215936e-03
9.750722656e+02;5.723726004e-03
9.752448730e+02;-2.245645272e-03
9.754175415e+02;9.996283334e-04
9.755902100e+02;-7.641976699e-03
9.757628784e+02;-2.085231477e-03
9.759355469e+02;-1.914616209e-03
9.761082153e+02;-4.505634774e-03
9.762808228e+02;-3.476090264e-03
9.764534912e+02;-2.899512183e-03
9.766261597e+02;-3.070926992e-03
9.767988281e+02;6.409239024e-03
9.769714966e+02;5.492990371e-03
9.771441650e+02;-1.117692445e-03
9.773168335e+02;-3.092128318e-03
9.774895020e+02;-1.312639681e-03
9.776621704e+02;-4.302098416e-03
9.778348999e+02;9.086774662e-03
9.780075684e+02;-5.474540405e-03
9.781802368e+02;2.388622146e-03
9.783529053e+02;6.170609035e-03
9.785255737e+02;-9.127706289e-04
9.786982422e+02;-3.445323964e-04
9.788709717e+02;1.949525089e-03
9.790436401e+02;-3.242675157e-04
9.792163086e+02;-1.151936827e-03
9.793890381e+02;-6.524491590e-03
9.795617065e+02;-1.758141909e-03
9.797343750e+02;1.027258579e-02
9.799071045e+02;-8.794269525e-03
9.800797729e+02;4.641486797e-03
9.802525024e+02;-9.566930123e-03
9.804251709e+02;-2.184751676e-03
9.805978394e+02;-2.363546751e-03
9.807705688e+02;-6.587872747e-03
9.809432983e+02;-3.340272466e-03
9.811159668e+02;-4.117981996e-03
9.812886963e+02;1.002543699e-02
9.814613647e+02;-3.936192952e-03
9.816340942e+02;6.400910672e-03
9.818067627e+02;-3.387364093e-03
9.819794922e+02;-2.219987335e-03
9.821522217e+02;5.058757029e-03
9.823249512e+02;-2.977353055e-03
9.824976196e+02;2.550004050e-03
9.826703491e+02;4.228750186e-04
9.828430786e+02;-2.430983121e-03
9.830158081e+02;-9.542323533e-04
9.831884766e+02;7.080635056e-03
9.833612061e+02;2.043063054e-03
9.835339355e+02;1.509343158e-03
9.837066650e+02;-6.162643898e-03
9.838793945e+02;-5.700476002e-03
9.840521240e+02;-1.012237393e-03
9.842248535e+02;-3.283677623e-03
9.843975830e+02;7.648563478e-04
9.845703125e+02;7.716300432e-03
9.847430420e+02;1.616984839e-03
9.849157715e+02;-4.943943582e-03
9.850885010e+02;-8.589097299e-03
9.852612305e+02;-4.544701893e-03
9.854339600e+02;-4.982798360e-03
9.856066895e+02;-3.976236098e-03
9.857794189e+02;-6.157299038e-03
9.859521484e+02;6.054523867e-03
9.861249390e+02;2.909746952e-03
9.862976685e+02;-5.047032144e-03
9.864703979e+02;-8.790994179e-04
9.866431274e+02;7.411275525e-03
9.868159180e+02;3.280984005e-03
9.869886475e+02;7.914945483e-03
9.871613770e+02;-7.577285636e-03
9.873341675e+02;1.084420644e-02
9.875068970e+02;-4.608598072e-03
9.876796265e+02;-3.410181263e-03
9.878524170e+02;-2.643050393e-03
9.880251465e+02;-5.808280781e-03
9.881979370e+02;-1.177480328e-03
9.883706665e+02;1.426814270e-04
9.885433960e+02;3.718013875e-03
9.887161865e+02;5.592810921e-04
9.888889160e+02;3.832313931e-03
9.890617065e+02;3.357551526e-03
9.892344971e+02;-4.878601991e-03
9.894072266e+02;-6.788368803e-03
